0.096419399263  4.0204980087
0.309394424387  4.0151978263
0.449361670451  4.0213615216
0.528585253285  4.112923661
0.558882644136  4.0115055644
0.631890423196  4.0000416868
0.711002344884  4.0035255146
0.881415863327  4.0257088622
0.887371124428  3.9232188186
0.972661629508  4.0003692262
0.984851304574  4.0155849183
1.08218260319   3.9905132691
1.15519038225   3.9790493914
1.2282353817    3.996944951
1.26469274575   3.9545137157
1.39848140842   3.8870108311
1.4472028883    3.9185141624
1.57486879815   3.8213838538
1.67216287639   3.7669527673
1.75724866937   3.6826262702
1.88478430789   3.4827379313
1.96975843972   3.3103331224
2.00610414263   3.1798235754
2.06085532438   3.1675557375
2.0607994938    3.1235165817
2.04246845573   3.063993747
2.13380727286   3.1120527041
2.1214128857    2.9353601072
2.16388134142   2.8344779842
2.19434622399   2.8651773551
2.23059887594   2.661269215
2.27317899282   2.6484654036
2.31570327912   2.5916224364
2.31561022816   2.5182238434
2.39418245431   2.0959958313
2.43065842856   2.0682443146
2.45492611754   2.0105973871
2.48526072878   1.9385387278
2.50338705475   1.8365846578
2.55800796516   1.7215587896
2.56375851416   1.4575918413
2.6064130718    1.5035069044
2.64901179886   1.5053828116
2.64863959504   1.2117884394
2.64862098485   1.1971087207
2.69708192206   1.0230959914
2.73326013325   0.7604689768
2.75743477128   0.6294234563
2.79365020285   0.396155879
2.85398444188   -0.0121963747
2.8839282391    -0.392529125
