1.1428020598  16.6178486254
1.4095105244  16.6864009225
1.5860269367  16.7192258301
1.6069565745  16.6972049689
1.72484265    16.7263935844
1.8034647596  16.7584846817
1.8320611216  16.7744647116
2.008144828   16.8006984302
2.0777741733  16.8548365962
2.1839060653  16.8236889693
2.2069313292  16.845945698
2.3441170626  16.8908522683
2.3688314561  16.8782988705
2.4963673201  16.9104685903
2.5897063256  16.9234937233
