  7.01000000e+00	   1.11731567e+04
  7.02000000e+00	   1.11584005e+04
  7.03000000e+00	   1.11437380e+04
  7.04000000e+00	   1.11291472e+04
  7.05000000e+00	   1.11146031e+04
  7.06000000e+00	   1.11001098e+04
  7.07000000e+00	   1.10854965e+04
  7.08000000e+00	   1.10710629e+04
  7.09000000e+00	   1.10566652e+04
  7.10000000e+00	   1.10422736e+04
  7.11000000e+00	   1.10279204e+04
  7.12000000e+00	   1.10135956e+04
  7.13000000e+00	   1.09993255e+04
  7.14000000e+00	   1.09850658e+04
  7.15000000e+00	   1.09708600e+04
  7.16000000e+00	   1.09567273e+04
  7.17000000e+00	   1.09425540e+04
  7.18000000e+00	   1.09284949e+04
  7.19000000e+00	   1.09144485e+04
  7.20000000e+00	   1.09003541e+04
  7.21000000e+00	   1.08864064e+04
  7.22000000e+00	   1.08724239e+04
  7.23000000e+00	   1.08585355e+04
  7.24000000e+00	   1.08446252e+04
  7.25000000e+00	   1.08307930e+04
  7.26000000e+00	   1.08169500e+04
  7.27000000e+00	   1.08031990e+04
  7.28000000e+00	   1.07894632e+04
  7.29000000e+00	   1.07757587e+04
  7.30000000e+00	   1.07620184e+04
  7.31000000e+00	   1.07484391e+04
  7.32000000e+00	   1.07348157e+04
  7.33000000e+00	   1.07212410e+04
  7.34000000e+00	   1.07076980e+04
  7.35000000e+00	   1.06941833e+04
  7.36000000e+00	   1.06806975e+04
  7.37000000e+00	   1.06673070e+04
  7.38000000e+00	   1.06538577e+04
  7.39000000e+00	   1.06404809e+04
  7.40000000e+00	   1.06270911e+04
  7.41000000e+00	   1.06138280e+04
  7.42000000e+00	   1.06005779e+04
  7.43000000e+00	   1.05872921e+04
  7.44000000e+00	   1.05741437e+04
  7.45000000e+00	   1.05609501e+04
  7.46000000e+00	   1.05477811e+04
  7.47000000e+00	   1.05347373e+04
  7.48000000e+00	   1.05215683e+04
  7.49000000e+00	   1.05085598e+04
  7.50000000e+00	   1.04955473e+04
  7.51000000e+00	   1.04825501e+04
  7.52000000e+00	   1.04696407e+04
  7.53000000e+00	   1.04566397e+04
  7.54000000e+00	   1.04437720e+04
  7.55000000e+00	   1.04309376e+04
  7.56000000e+00	   1.04180993e+04
  7.57000000e+00	   1.04053035e+04
  7.58000000e+00	   1.03924771e+04
  7.59000000e+00	   1.03797848e+04
  7.60000000e+00	   1.03671442e+04
  7.61000000e+00	   1.03543935e+04
  7.62000000e+00	   1.03418079e+04
  7.63000000e+00	   1.03291341e+04
  7.64000000e+00	   1.03165763e+04
  7.65000000e+00	   1.03039819e+04
  7.66000000e+00	   1.02914765e+04
  7.67000000e+00	   1.02789821e+04
  7.68000000e+00	   1.02665230e+04
  7.69000000e+00	   1.02540925e+04
  7.70000000e+00	   1.02416485e+04
  7.71000000e+00	   1.02293103e+04
  7.72000000e+00	   1.02169248e+04
  7.73000000e+00	   1.02045888e+04
  7.74000000e+00	   1.01923568e+04
  7.75000000e+00	   1.01801077e+04
  7.76000000e+00	   1.01678372e+04
  7.77000000e+00	   1.01556314e+04
  7.78000000e+00	   1.01434624e+04
  7.79000000e+00	   1.01313263e+04
  7.80000000e+00	   1.01192060e+04
  7.81000000e+00	   1.01070911e+04
  7.82000000e+00	   1.00950259e+04
  7.83000000e+00	   1.00830838e+04
  7.84000000e+00	   1.00710489e+04
  7.85000000e+00	   1.00590399e+04
  7.86000000e+00	   1.00471742e+04
  7.87000000e+00	   1.00351697e+04
  7.88000000e+00	   1.00233068e+04
  7.89000000e+00	   1.00114903e+04
  7.90000000e+00	   9.99956060e+03
  7.91000000e+00	   9.98776792e+03
  7.92000000e+00	   9.97603106e+03
  7.93000000e+00	   9.96423559e+03
  7.94000000e+00	   9.95253284e+03
  7.95000000e+00	   9.94084290e+03
  7.96000000e+00	   9.92911497e+03
  7.97000000e+00	   9.91748912e+03
  7.98000000e+00	   9.90588436e+03
  7.99000000e+00	   9.89431985e+03
  8.00000000e+00	   9.88276933e+03
  8.01000000e+00	   9.87113335e+03
  8.02000000e+00	   9.85968594e+03
  8.03000000e+00	   9.84816002e+03
  8.04000000e+00	   9.83665742e+03
  8.05000000e+00	   9.82524999e+03
  8.06000000e+00	   9.81386568e+03
  8.07000000e+00	   9.80251946e+03
  8.08000000e+00	   9.79114099e+03
  8.09000000e+00	   9.77974615e+03
  8.10000000e+00	   9.76844505e+03
  8.11000000e+00	   9.75718081e+03
  8.12000000e+00	   9.74590478e+03
  8.13000000e+00	   9.73473130e+03
  8.14000000e+00	   9.72350302e+03
  8.15000000e+00	   9.71232847e+03
  8.16000000e+00	   9.70113879e+03
  8.17000000e+00	   9.69004612e+03
  8.18000000e+00	   9.67898184e+03
  8.19000000e+00	   9.66782768e+03
  8.20000000e+00	   9.65669758e+03
  8.21000000e+00	   9.64579680e+03
  8.22000000e+00	   9.63486036e+03
  8.23000000e+00	   9.62378654e+03
  8.24000000e+00	   9.61290604e+03
  8.25000000e+00	   9.60196807e+03
  8.26000000e+00	   9.59098702e+03
  8.27000000e+00	   9.58015687e+03
  8.28000000e+00	   9.56931051e+03
  8.29000000e+00	   9.55842387e+03
  8.30000000e+00	   9.54762963e+03
  8.31000000e+00	   9.53682748e+03
  8.32000000e+00	   9.52607894e+03
  8.33000000e+00	   9.51534758e+03
  8.34000000e+00	   9.50451397e+03
  8.35000000e+00	   9.49396894e+03
  8.36000000e+00	   9.48326308e+03
  8.37000000e+00	   9.47263147e+03
  8.38000000e+00	   9.46198064e+03
  8.39000000e+00	   9.45137792e+03
  8.40000000e+00	   9.44076734e+03
  8.41000000e+00	   9.43028698e+03
  8.42000000e+00	   9.41970810e+03
  8.43000000e+00	   9.40918787e+03
  8.44000000e+00	   9.39871296e+03
  8.45000000e+00	   9.38839973e+03
  8.46000000e+00	   9.37792473e+03
  8.47000000e+00	   9.36724084e+03
  8.48000000e+00	   9.35690456e+03
  8.49000000e+00	   9.34667222e+03
  8.50000000e+00	   9.33632804e+03
  8.51000000e+00	   9.32592872e+03
  8.52000000e+00	   9.31559427e+03
  8.53000000e+00	   9.30542291e+03
  8.54000000e+00	   9.29515860e+03
  8.55000000e+00	   9.28485700e+03
  8.56000000e+00	   9.27471642e+03
  8.57000000e+00	   9.26436487e+03
  8.58000000e+00	   9.25416532e+03
  8.59000000e+00	   9.24420565e+03
  8.60000000e+00	   9.23401878e+03
  8.61000000e+00	   9.22392502e+03
  8.62000000e+00	   9.21378617e+03
  8.63000000e+00	   9.20368431e+03
  8.64000000e+00	   9.19373264e+03
  8.65000000e+00	   9.18372665e+03
  8.66000000e+00	   9.17370815e+03
  8.67000000e+00	   9.16360552e+03
  8.68000000e+00	   9.15382262e+03
  8.69000000e+00	   9.14369924e+03
  8.70000000e+00	   9.13375715e+03
  8.71000000e+00	   9.12404036e+03
  8.72000000e+00	   9.11411862e+03
  8.73000000e+00	   9.10425721e+03
  8.74000000e+00	   9.09442692e+03
  8.75000000e+00	   9.08454490e+03
  8.76000000e+00	   9.07481900e+03
  8.77000000e+00	   9.06500715e+03
  8.78000000e+00	   9.05535648e+03
  8.79000000e+00	   9.04559490e+03
  8.80000000e+00	   9.03593996e+03
  8.81000000e+00	   9.02603260e+03
  8.82000000e+00	   9.01649434e+03
  8.83000000e+00	   9.00675282e+03
  8.84000000e+00	   8.99716315e+03
  8.85000000e+00	   8.98760339e+03
  8.86000000e+00	   8.97806844e+03
  8.87000000e+00	   8.96827656e+03
  8.88000000e+00	   8.95884843e+03
  8.89000000e+00	   8.94937116e+03
  8.90000000e+00	   8.93977037e+03
  8.91000000e+00	   8.93031659e+03
  8.92000000e+00	   8.92091131e+03
  8.93000000e+00	   8.91133299e+03
  8.94000000e+00	   8.90198424e+03
  8.95000000e+00	   8.89249161e+03
  8.96000000e+00	   8.88325793e+03
  8.97000000e+00	   8.87383843e+03
  8.98000000e+00	   8.86443966e+03
  8.99000000e+00	   8.85509055e+03
  9.00000000e+00	   8.84568677e+03
  9.01000000e+00	   8.83647641e+03
  9.02000000e+00	   8.82709814e+03
  9.03000000e+00	   8.81806922e+03
  9.04000000e+00	   8.80863153e+03
  9.05000000e+00	   8.79944136e+03
  9.06000000e+00	   8.79028816e+03
  9.07000000e+00	   8.78098285e+03
  9.08000000e+00	   8.77188008e+03
  9.09000000e+00	   8.76266282e+03
  9.10000000e+00	   8.75364396e+03
  9.11000000e+00	   8.74438793e+03
  9.12000000e+00	   8.73537420e+03
  9.13000000e+00	   8.72627414e+03
  9.14000000e+00	   8.71733257e+03
  9.15000000e+00	   8.70829817e+03
  9.16000000e+00	   8.69910051e+03
  9.17000000e+00	   8.69026228e+03
  9.18000000e+00	   8.68123647e+03
  9.19000000e+00	   8.67216642e+03
  9.20000000e+00	   8.66328514e+03
  9.21000000e+00	   8.65436589e+03
  9.22000000e+00	   8.64543342e+03
  9.23000000e+00	   8.63651517e+03
  9.24000000e+00	   8.62777600e+03
  9.25000000e+00	   8.61876403e+03
  9.26000000e+00	   8.60991187e+03
  9.27000000e+00	   8.60115094e+03
  9.28000000e+00	   8.59239833e+03
  9.29000000e+00	   8.58352788e+03
  9.30000000e+00	   8.57459326e+03
  9.31000000e+00	   8.56602172e+03
  9.32000000e+00	   8.55722156e+03
  9.33000000e+00	   8.54864328e+03
  9.34000000e+00	   8.53981618e+03
  9.35000000e+00	   8.53105593e+03
  9.36000000e+00	   8.52244241e+03
  9.37000000e+00	   8.51368096e+03
  9.38000000e+00	   8.50525954e+03
  9.39000000e+00	   8.49660913e+03
  9.40000000e+00	   8.48785314e+03
  9.41000000e+00	   8.47925967e+03
  9.42000000e+00	   8.47078931e+03
  9.43000000e+00	   8.46219915e+03
  9.44000000e+00	   8.45364222e+03
  9.45000000e+00	   8.44513969e+03
  9.46000000e+00	   8.43661067e+03
  9.47000000e+00	   8.42829923e+03
  9.48000000e+00	   8.41975009e+03
  9.49000000e+00	   8.41125170e+03
  9.50000000e+00	   8.40276454e+03
  9.51000000e+00	   8.39446282e+03
  9.52000000e+00	   8.38609719e+03
  9.53000000e+00	   8.37756065e+03
  9.54000000e+00	   8.36920843e+03
  9.55000000e+00	   8.36082467e+03
  9.56000000e+00	   8.35258234e+03
  9.57000000e+00	   8.34427221e+03
  9.58000000e+00	   8.33594891e+03
  9.59000000e+00	   8.32754697e+03
  9.60000000e+00	   8.31931165e+03
  9.61000000e+00	   8.31111369e+03
  9.62000000e+00	   8.30283759e+03
  9.63000000e+00	   8.29445317e+03
  9.64000000e+00	   8.28636675e+03
  9.65000000e+00	   8.27823147e+03
  9.66000000e+00	   8.27005939e+03
  9.67000000e+00	   8.26178679e+03
  9.68000000e+00	   8.25368598e+03
  9.69000000e+00	   8.24556545e+03
  9.70000000e+00	   8.23732302e+03
  9.71000000e+00	   8.22929182e+03
  9.72000000e+00	   8.22124231e+03
  9.73000000e+00	   8.21305759e+03
  9.74000000e+00	   8.20507133e+03
  9.75000000e+00	   8.19693258e+03
  9.76000000e+00	   8.18894813e+03
  9.77000000e+00	   8.18104864e+03
  9.78000000e+00	   8.17296196e+03
  9.79000000e+00	   8.16497556e+03
  9.80000000e+00	   8.15705763e+03
  9.81000000e+00	   8.14904531e+03
  9.82000000e+00	   8.14094728e+03
  9.83000000e+00	   8.13324392e+03
  9.84000000e+00	   8.12519615e+03
  9.85000000e+00	   8.11732308e+03
  9.86000000e+00	   8.10937479e+03
  9.87000000e+00	   8.10160631e+03
  9.88000000e+00	   8.09393129e+03
  9.89000000e+00	   8.08580882e+03
  9.90000000e+00	   8.07810252e+03
  9.91000000e+00	   8.07022661e+03
  9.92000000e+00	   8.06237820e+03
  9.93000000e+00	   8.05467309e+03
  9.94000000e+00	   8.04676236e+03
  9.95000000e+00	   8.03900786e+03
  9.96000000e+00	   8.03142471e+03
  9.97000000e+00	   8.02387166e+03
  9.98000000e+00	   8.01603124e+03
  9.99000000e+00	   8.00838591e+03
  1.00000000e+01	   8.00075133e+03
  1.00100000e+01	   7.99284590e+03
  1.00200000e+01	   7.98531071e+03
  1.00300000e+01	   7.97772521e+03
  1.00400000e+01	   7.97011680e+03
  1.00500000e+01	   7.96245124e+03
  1.00600000e+01	   7.95477857e+03
  1.00700000e+01	   7.94729526e+03
  1.00800000e+01	   7.93963027e+03
  1.00900000e+01	   7.93214594e+03
  1.01000000e+01	   7.92456896e+03
  1.01100000e+01	   7.91702664e+03
  1.01200000e+01	   7.90982333e+03
  1.01300000e+01	   7.90217648e+03
  1.01400000e+01	   7.89447151e+03
  1.01500000e+01	   7.88711998e+03
  1.01600000e+01	   7.87947468e+03
  1.01700000e+01	   7.87211647e+03
  1.01800000e+01	   7.86477715e+03
  1.01900000e+01	   7.85741014e+03
  1.02000000e+01	   7.84994505e+03
  1.02100000e+01	   7.84264615e+03
  1.02200000e+01	   7.83509262e+03
  1.02300000e+01	   7.82786568e+03
  1.02400000e+01	   7.82054524e+03
  1.02500000e+01	   7.81310558e+03
  1.02600000e+01	   7.80576344e+03
  1.02700000e+01	   7.79851248e+03
  1.02800000e+01	   7.79112045e+03
  1.02900000e+01	   7.78382068e+03
  1.03000000e+01	   7.77643947e+03
  1.03100000e+01	   7.76933648e+03
  1.03200000e+01	   7.76205346e+03
  1.03300000e+01	   7.75471209e+03
  1.03400000e+01	   7.74757471e+03
  1.03500000e+01	   7.74036280e+03
  1.03600000e+01	   7.73319137e+03
  1.03700000e+01	   7.72590719e+03
  1.03800000e+01	   7.71868189e+03
  1.03900000e+01	   7.71159379e+03
  1.04000000e+01	   7.70433443e+03
  1.04100000e+01	   7.69734149e+03
  1.04200000e+01	   7.69019043e+03
  1.04300000e+01	   7.68305841e+03
  1.04400000e+01	   7.67590523e+03
  1.04500000e+01	   7.66890168e+03
  1.04600000e+01	   7.66183037e+03
  1.04700000e+01	   7.65477762e+03
  1.04800000e+01	   7.64766978e+03
  1.04900000e+01	   7.64059654e+03
  1.05000000e+01	   7.63361325e+03
  1.05100000e+01	   7.62663075e+03
  1.05200000e+01	   7.61957879e+03
  1.05300000e+01	   7.61260311e+03
  1.05400000e+01	   7.60574610e+03
  1.05500000e+01	   7.59874559e+03
  1.05600000e+01	   7.59170082e+03
  1.05700000e+01	   7.58469301e+03
  1.05800000e+01	   7.57786708e+03
  1.05900000e+01	   7.57092510e+03
  1.06000000e+01	   7.56403561e+03
  1.06100000e+01	   7.55728559e+03
  1.06200000e+01	   7.55026804e+03
  1.06300000e+01	   7.54344603e+03
  1.06400000e+01	   7.53655202e+03
  1.06500000e+01	   7.52966716e+03
  1.06600000e+01	   7.52281996e+03
  1.06700000e+01	   7.51597755e+03
  1.06800000e+01	   7.50946751e+03
  1.06900000e+01	   7.50237006e+03
  1.07000000e+01	   7.49566397e+03
  1.07100000e+01	   7.48889925e+03
  1.07200000e+01	   7.48210478e+03
  1.07300000e+01	   7.47510327e+03
  1.07400000e+01	   7.46858635e+03
  1.07500000e+01	   7.46179895e+03
  1.07600000e+01	   7.45507398e+03
  1.07700000e+01	   7.44844149e+03
  1.07800000e+01	   7.44171739e+03
  1.07900000e+01	   7.43507118e+03
  1.08000000e+01	   7.42824668e+03
  1.08100000e+01	   7.42173625e+03
  1.08200000e+01	   7.41498690e+03
  1.08300000e+01	   7.40848112e+03
  1.08400000e+01	   7.40185579e+03
  1.08500000e+01	   7.39505582e+03
  1.08600000e+01	   7.38856735e+03
  1.08700000e+01	   7.38211346e+03
  1.08800000e+01	   7.37513841e+03
  1.08900000e+01	   7.36889211e+03
  1.09000000e+01	   7.36237809e+03
  1.09100000e+01	   7.35545342e+03
  1.09200000e+01	   7.34913964e+03
  1.09300000e+01	   7.34259869e+03
  1.09400000e+01	   7.33601202e+03
  1.09500000e+01	   7.32953959e+03
  1.09600000e+01	   7.32302076e+03
  1.09700000e+01	   7.31668481e+03
  1.09800000e+01	   7.31018107e+03
  1.09900000e+01	   7.30366835e+03
  1.10000000e+01	   7.29717823e+03
