0.2261663286    16.2935779817
0.585192697769  16.3669724771
0.804259634888  16.4036697248
0.938133874239  16.3669724771
1.01115618661   16.2201834862
1.0476673428    16.3669724771
1.13286004057   16.4770642202
1.21196754564   16.4770642202
1.21805273834   16.5871559633
1.37018255578   16.4770642202
1.39452332657   16.6972477064
1.46146044625   16.5137614679
1.49188640974   16.5137614679
1.65618661258   16.5871559633
1.71703853955   16.5871559633
1.76572008114   16.6972477064
1.89959432049   16.880733945
1.94827586207   16.8440366972
2.07606490872   16.9908256881
2.16734279919   17.2110091743
2.25253549696   17.4678899083
2.37423935091   17.9082568807
2.47768762677   18.3486238532
2.52028397566   18.7155963303
2.53853955375   18.9724770642
2.54462474645   18.8623853211
2.57505070994   19.1926605505
2.62373225152   19.2293577982
2.6784989858    19.4495412844
2.6784989858    19.5229357798
2.71501014199   19.4495412844
2.72718052738   19.8899082569
2.73935091278   20.1467889908
2.76369168357   20.1100917431
2.80020283976   20.4403669725
2.81845841785   20.5504587156
2.84279918864   21.0275229358
2.87931034483   21.1009174312
2.88539553753   21.5412844037
2.90973630832   21.7614678899
2.93407707911   21.6146788991
2.9523326572    21.6880733945
2.98275862069   21.871559633
3.00709939148   22.1651376147
3.06186612576   22.3486238532
3.06186612576   23.1559633028
3.11054766734   22.9724770642
3.14097363083   22.9357798165
3.14705882353   23.6697247706
3.16531440162   23.8532110092
3.19574036511   24.1467889908
3.238336714     24.880733945
3.26267748479   25.1743119266
3.29918864097   25.7981651376
3.36004056795   26.752293578
3.40872210953   27.7798165138
