2.560000	 128.687220
2.570000	 128.302737
2.580000	 127.920547
2.590000	 127.540627
2.600000	 127.162959
2.610000	 126.787522
2.620000	 126.414297
2.630000	 126.043263
2.640000	 125.674402
2.650000	 125.307695
2.660000	 124.943123
2.670000	 124.580667
2.680000	 124.220309
2.690000	 123.862030
2.700000	 123.505814
2.710000	 123.151641
2.720000	 122.799495
2.730000	 122.449358
2.740000	 122.101213
2.750000	 121.755043
2.760000	 121.410831
2.770000	 121.068561
2.780000	 120.728216
2.790000	 120.389781
2.800000	 120.053238
2.810000	 119.718572
2.820000	 119.385768
2.830000	 119.054811
2.840000	 118.725683
2.850000	 118.398372
2.860000	 118.072861
2.870000	 117.749135
2.880000	 117.427181
2.890000	 117.106983
2.900000	 116.788528
2.910000	 116.471801
2.920000	 116.156787
2.930000	 115.843474
2.940000	 115.531847
2.950000	 115.221894
2.960000	 114.913599
2.970000	 114.606950
2.980000	 114.301935
2.990000	 113.998539
3.000000	 113.696751
3.010000	 113.396556
3.020000	 113.097944
3.030000	 112.800900
3.040000	 112.505414
3.050000	 112.211472
3.060000	 111.919063
3.070000	 111.628174
3.080000	 111.338794
3.090000	 111.050911
3.100000	 110.764514
3.110000	 110.479590
3.120000	 110.196129
3.130000	 109.914120
3.140000	 109.633551
3.150000	 109.354411
3.160000	 109.076690
3.170000	 108.800376
3.180000	 108.525459
3.190000	 108.251928
3.200000	 107.979773
3.210000	 107.708984
3.220000	 107.439549
3.230000	 107.171460
3.240000	 106.904706
3.250000	 106.639277
3.260000	 106.375164
3.270000	 106.112355
3.280000	 105.850843
3.290000	 105.590617
3.300000	 105.331667
3.310000	 105.073985
3.320000	 104.817561
3.330000	 104.562386
3.340000	 104.308451
3.350000	 104.055746
3.360000	 103.804264
3.370000	 103.553994
3.380000	 103.304929
3.390000	 103.057059
3.400000	 102.810376
3.410000	 102.564872
3.420000	 102.320537
3.430000	 102.077365
3.440000	 101.835345
3.450000	 101.594471
3.460000	 101.354734
3.470000	 101.116126
3.480000	 100.878640
3.490000	 100.642266
3.500000	 100.406998
3.510000	 100.172827
3.520000	 99.939747
3.530000	 99.707749
3.540000	 99.476826
3.550000	 99.246970
3.560000	 99.018174
3.570000	 98.790431
3.580000	 98.563733
3.590000	 98.338074
3.600000	 98.113446
3.610000	 97.889842
3.620000	 97.667255
3.630000	 97.445678
3.640000	 97.225104
3.650000	 97.005527
3.660000	 96.786940
3.670000	 96.569336
3.680000	 96.352708
3.690000	 96.137050
3.700000	 95.922356
3.710000	 95.708618
3.720000	 95.495831
3.730000	 95.283988
3.740000	 95.073084
3.750000	 94.863111
3.760000	 94.654063
3.770000	 94.445935
3.780000	 94.238721
3.790000	 94.032413
3.800000	 93.827008
3.810000	 93.622497
3.820000	 93.418877
3.830000	 93.216140
3.840000	 93.014282
3.850000	 92.813296
3.860000	 92.613177
3.870000	 92.413919
3.880000	 92.215516
3.890000	 92.017964
3.900000	 91.821257
3.910000	 91.625389
3.920000	 91.430355
3.930000	 91.236149
3.940000	 91.042767
3.950000	 90.850203
3.960000	 90.658451
3.970000	 90.467508
3.980000	 90.277367
3.990000	 90.088024
4.000000	 89.899474
4.010000	 89.711711
4.020000	 89.524731
4.030000	 89.338529
4.040000	 89.153099
4.050000	 88.968438
4.060000	 88.784541
4.070000	 88.601402
4.080000	 88.419017
4.090000	 88.237381
4.100000	 88.056491
4.110000	 87.876340
4.120000	 87.696925
4.130000	 87.518241
4.140000	 87.340284
4.150000	 87.163049
4.160000	 86.986532
4.170000	 86.810728
4.180000	 86.635634
4.190000	 86.461244
4.200000	 86.287555
4.210000	 86.114563
4.220000	 85.942262
4.230000	 85.770650
4.240000	 85.599722
4.250000	 85.429474
4.260000	 85.259901
4.270000	 85.091001
4.280000	 84.922768
4.290000	 84.755199
4.300000	 84.588290
4.310000	 84.422037
4.320000	 84.256437
4.330000	 84.091484
4.340000	 83.927177
4.350000	 83.763510
4.360000	 83.600480
4.370000	 83.438083
4.380000	 83.276316
4.390000	 83.115175
4.400000	 82.954657
4.410000	 82.794757
4.420000	 82.635472
4.430000	 82.476799
4.440000	 82.318735
4.450000	 82.161274
4.460000	 82.004415
4.470000	 81.848154
4.480000	 81.692487
4.490000	 81.537411
4.500000	 81.382922
4.510000	 81.229018
4.520000	 81.075695
4.530000	 80.922949
4.540000	 80.770778
4.550000	 80.619178
4.560000	 80.468145
4.570000	 80.317678
4.580000	 80.167772
4.590000	 80.018424
4.600000	 79.869632
4.610000	 79.721392
4.620000	 79.573702
4.630000	 79.426557
4.640000	 79.279955
4.650000	 79.133894
4.660000	 78.988369
4.670000	 78.843379
4.680000	 78.698920
4.690000	 78.554989
4.700000	 78.411584
4.710000	 78.268701
4.720000	 78.126338
4.730000	 77.984492
4.740000	 77.843160
4.750000	 77.702338
4.760000	 77.562026
4.770000	 77.422219
4.780000	 77.282915
4.790000	 77.144112
4.800000	 77.005805
4.810000	 76.867994
4.820000	 76.730676
4.830000	 76.593846
4.840000	 76.457504
4.850000	 76.321646
4.860000	 76.186270
4.870000	 76.051373
